SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.023574999999999985,0.026654999999999984,0.0502225,0.03287000000000001,0.3269,0.17342249999999998,0.07772249999999997,11,-1,-81.29347017948707,40.57711538944078
0.017043749999999996,0.01845999999999999,0.03505625,0.019229999999999997,0.31269625,0.13776875,0.055942500000000006,11,-1,-81.30962391348126,40.59983203401138
0.02198,0.023739999999999983,0.042440000000000005,0.02250250000000001,0.33415999999999996,0.1683075,0.06630999999999998,11,-1,-81.32729133080302,40.56482237409215
0.024441249999999998,0.030670000000000003,0.056368749999999995,0.039868749999999994,0.3643275,0.20964000000000002,0.0990075,11,-1,-81.21894554961307,40.62409106719742
0.010443750000000002,0.016782499999999992,0.03997874999999999,0.028689999999999993,0.014637499999999998,0.004311250000000003,0.0028262500000000024,0,-1,-81.22471786626873,40.556899895224014
0.020302499999999987,0.021732500000000002,0.04083125,0.02427625,0.310345,0.17019125,0.07141125000000001,11,-1,-81.34313480243154,40.57127446516803
0.022241250000000004,0.02281875,0.04113375000000001,0.024936249999999993,0.328495,0.16598374999999999,0.06890875000000002,11,-1,-81.29111631070994,40.576485508365025
0.019119999999999998,0.020302499999999987,0.036885,0.02215874999999999,0.29688375,0.148645,0.05998500000000001,11,-1,-81.28924341649898,40.60177036668239
0.017332499999999987,0.017607499999999998,0.03663749999999999,0.020866250000000003,0.324975,0.147215,0.05852749999999998,11,-1,-81.21163830589579,40.49675742861828
0.018061249999999987,0.0204125,0.035785,0.02081124999999999,0.3608075,0.15465375,0.05872000000000002,11,-1,-81.31159214033822,40.62249241935932
0.026187500000000002,0.02907499999999999,0.06034250000000002,0.034519999999999995,0.42755000000000004,0.22091500000000003,0.09485500000000002,11,-1,-81.15261411679963,40.580284045580235
0.017524999999999985,0.017992499999999995,0.04076250000000001,0.025032499999999985,0.3321525,0.16195500000000002,0.06760250000000001,11,-1,-81.15268831063294,40.565132472516574
0.017689999999999984,0.018556249999999996,0.036775,0.02061874999999999,0.38427875,0.15948,0.059283749999999996,11,-1,-81.2140458655089,40.53309162756242
0.03456125,0.0383425,0.0715625,0.05283499999999999,0.44290875,0.23759375000000002,0.11629125000000001,11,-1,-81.25220069430785,40.63759569325508
0.020329999999999987,0.01994499999999999,0.03753125,0.020659999999999984,0.28794625,0.14016125,0.056533749999999994,11,-1,-81.29271119482146,40.50429830319124
0.019394999999999996,0.021292499999999992,0.042948749999999994,0.02562375,0.3101525,0.16973749999999999,0.06922500000000001,11,-1,-81.21445125963939,40.5808353215668
0.028799999999999992,0.035235,0.06136,0.0534675,0.31246250000000003,0.26327875,0.13048125,11,-1,-81.33130101269748,40.500468334008524
0.0343,0.0412575,0.07160375,0.06544375,0.32329749999999996,0.277565,0.1487,11,-1,-81.15881174806296,40.537830318091295
0.01811625,0.018913750000000007,0.035894999999999996,0.021883749999999993,0.32218375000000005,0.15122999999999998,0.05920125000000001,11,-1,-81.14821251260726,40.585006589791085
0.0175525,0.01994499999999999,0.03988249999999999,0.023822499999999996,0.3452975,0.1607175,0.06842749999999997,11,-1,-81.13723526242572,40.54604733323952
0.021856249999999994,0.022970000000000004,0.041821250000000004,0.024317500000000006,0.36002375000000003,0.16696000000000003,0.06765750000000001,11,-1,-81.30246983979093,40.61764032417164
0.02705375,0.03072499999999999,0.059407499999999974,0.044268749999999996,0.33128625,0.22554875000000002,0.10249999999999998,11,-1,-81.23467772701103,40.534909372128205
0.02067374999999999,0.022763749999999985,0.044736250000000005,0.027466249999999998,0.34839125000000004,0.18527500000000002,0.076155,11,-1,-81.33602929097239,40.49411179437473
0.01648000000000001,0.01712625000000001,0.03314500000000001,0.019697499999999993,0.2681325,0.13023375,0.051955,11,-1,-81.25484149063506,40.467560618868276
0.02162249999999999,0.02250250000000001,0.04408999999999999,0.025747500000000006,0.33493,0.163275,0.06928000000000001,11,-1,-81.30548217913464,40.61213974750052
0.017992499999999995,0.019642500000000007,0.039112499999999994,0.024317499999999992,0.33919250000000006,0.157225,0.06345,11,-1,-81.22669180154642,40.53080582328993
0.019642500000000007,0.020302499999999987,0.03773749999999999,0.020976249999999988,0.29625124999999997,0.155025,0.06481125000000001,11,-1,-81.31512885498746,40.55812788430107
0.02276375,0.024908749999999993,0.05477374999999998,0.03860374999999999,0.35056375,0.1954225,0.08686625,11,-1,-81.2135333033885,40.6040635826118
0.031164999999999998,0.0353725,0.06707999999999997,0.05586000000000002,0.292085,0.20177499999999998,0.10965000000000003,11,-1,-81.17409787883805,40.501507967907735
0.022254999999999997,0.023533749999999992,0.04287999999999999,0.024427500000000005,0.33086,0.15971375,0.06665374999999998,11,-1,-81.30204181774839,40.5295669315068
0.02442749999999999,0.028965000000000005,0.05942125000000001,0.04195875,0.3869325,0.218165,0.0958725,11,-1,-81.24962314934963,40.467432773564106
0.01931250000000001,0.01859749999999999,0.034519999999999995,0.01947750000000001,0.2972825,0.140505,0.05431999999999998,11,-1,-81.3145746128092,40.50515130288114
0.019119999999999998,0.019807500000000006,0.037187499999999984,0.023052500000000004,0.331135,0.17364249999999998,0.0721675,11,-1,-81.23101992344695,40.568845445349744
0.03040875,0.034382499999999996,0.06457750000000001,0.052065,0.38449875,0.23124124999999998,0.11574125000000002,11,-1,-81.35603932744193,40.58092267869166
0.02618749999999999,0.02732875,0.05170749999999999,0.036500000000000005,0.37088625000000003,0.1927,0.09044125,11,-1,-81.21308592152565,40.473886055859204
0.025334999999999996,0.027975,0.05104750000000002,0.033172499999999994,0.41391000000000006,0.20309500000000003,0.091115,11,-1,-81.23650785224557,40.63594511969609
0.019271250000000004,0.020605,0.041271249999999995,0.025829999999999992,0.30799375,0.16537875000000002,0.06992625,11,-1,-81.18227932551375,40.60485683521133
0.030009999999999995,0.034932500000000005,0.06651625,0.048022499999999996,0.35873125,0.23316625,0.11579624999999999,11,-1,-81.3189150780495,40.54826534941714
0.012575000000000003,0.014940000000000009,0.03501499999999999,0.0202475,0.2861725,0.132255,0.056217499999999976,11,-1,-81.24581679769602,40.47996833502583
0.028304999999999997,0.03300750000000001,0.07006375000000001,0.05436125,0.408905,0.23362,0.10965,11,-1,-81.26582786118104,40.51449809985793
0.031247499999999984,0.034932500000000005,0.06397249999999999,0.04851749999999999,0.35747999999999996,0.19685249999999999,0.102995,11,-1,-81.3277484542313,40.51270809300875
0.02156749999999999,0.023519999999999985,0.05478749999999999,0.03036749999999999,0.393835,0.22036499999999998,0.08883249999999998,11,-1,-81.25931059541297,40.563212023385354
0.019779999999999992,0.021100000000000008,0.04144999999999999,0.022612500000000008,0.35544499999999996,0.14969,0.05880249999999998,11,-1,-81.1828724912455,40.606971790284646
0.02739749999999999,0.03053249999999999,0.055420000000000025,0.04397999999999999,0.34037500000000004,0.2037275,0.10057500000000003,11,-1,-81.25786059910455,40.59393415771188
0.01988999999999999,0.021265000000000006,0.03966249999999999,0.02615999999999999,0.33327999999999997,0.1670975,0.06900499999999998,11,-1,-81.33507162954099,40.58969702514788
0.023987499999999995,0.031439999999999996,0.0690325,0.056410000000000016,0.3536025,0.242915,0.11963249999999997,11,-1,-81.17553305470729,40.57825661190058
0.03079375000000001,0.03337875,0.06258375,0.04596,0.33645625,0.22337625,0.11321125000000001,11,-1,-81.17353141932585,40.521023594283804
0.028414999999999996,0.03209999999999999,0.05720750000000002,0.04502500000000001,0.32615750000000004,0.21976,0.10978749999999998,11,-1,-81.2155557491537,40.60218609767148
0.02732875,0.029996250000000002,0.05388000000000001,0.038273749999999995,0.35507374999999997,0.198255,0.0929025,11,-1,-81.14109254816674,40.56529737926165
0.020041249999999997,0.021375000000000005,0.04084499999999999,0.022667499999999993,0.295165,0.16422375,0.06771250000000001,11,-1,-81.34290731310907,40.57053752409978
0.018721249999999995,0.019958749999999983,0.03929125,0.02114125,0.35616000000000003,0.15396625,0.05961375000000002,11,-1,-81.20689424084411,40.62386991012407
0.027782499999999988,0.029954999999999996,0.054072499999999996,0.0402125,0.3558025,0.21899000000000002,0.0987325,11,-1,-81.24511753794917,40.598112382410754
0.020618750000000005,0.022639999999999993,0.04575375000000001,0.0277825,0.37098250000000005,0.1897575,0.07876750000000002,11,-1,-81.27760984034163,40.551570277778914
0.01767624999999999,0.018363749999999998,0.038067500000000004,0.02136125,0.3565725,0.1540075,0.06039749999999999,11,-1,-81.18237692740816,40.54149527475574
0.019972500000000004,0.02302499999999999,0.045630000000000004,0.028607500000000008,0.3760425,0.17752,0.0781075,11,-1,-81.35711455043082,40.52531694753379
0.018391249999999998,0.019257499999999997,0.0388375,0.0221175,0.40335,0.17335375,0.06823499999999999,11,-1,-81.20779992467527,40.526058955246114
0.017854999999999996,0.018143749999999986,0.038796250000000004,0.022970000000000004,0.343235,0.16541999999999998,0.07142499999999999,11,-1,-81.15849035311325,40.58227606231563
0.016466249999999988,0.017483749999999992,0.03945625,0.02125125,0.34723625,0.15810500000000002,0.06283125,11,-1,-81.15436157699476,40.49654440238143
0.021925,0.022722500000000007,0.04235749999999999,0.02484,0.35866250000000005,0.16624499999999998,0.06507249999999998,11,-1,-81.30475812376773,40.56031575353723
0.026215000000000002,0.02730125,0.05170749999999999,0.03857624999999999,0.307485,0.18704874999999999,0.09297125,11,-1,-81.26346149560555,40.49273562392687
0.03280124999999999,0.04074875,0.07467000000000001,0.06151124999999999,0.35688875000000003,0.2419525,0.13505999999999999,11,-1,-81.1718808911507,40.57636040899995
0.017524999999999985,0.01931250000000001,0.041037500000000005,0.024317499999999992,0.344995,0.1622575,0.06573249999999997,11,-1,-81.19418510364315,40.49910580942892
0.015902499999999986,0.016644999999999993,0.041669999999999985,0.02318999999999999,0.34637,0.15763749999999999,0.06270749999999997,11,-1,-81.23703178055626,40.52587975021927
0.018212499999999993,0.019284999999999997,0.037338750000000004,0.02291499999999999,0.35364375000000003,0.162615,0.06430249999999998,11,-1,-81.2310190376331,40.61760356996478
0.019161250000000005,0.01976625,0.03539999999999999,0.021966250000000007,0.32639125,0.15300375,0.06093374999999998,11,-1,-81.28509013564287,40.54345027158403
0.030862499999999987,0.03933249999999999,0.06834499999999999,0.0710675,0.285815,0.2237475,0.13071500000000003,11,-1,-81.2870030624559,40.586683836445886
0.020948749999999988,0.021044999999999994,0.03995125000000001,0.027878749999999994,0.301545,0.1628625,0.07252499999999998,11,-1,-81.27323252005644,40.51006035469609
0.021925,0.025376250000000003,0.05646499999999999,0.039635000000000004,0.37836625,0.21988375000000002,0.10236250000000002,11,-1,-81.21494951635992,40.51638394798263
0.0172775,0.018075000000000008,0.03484999999999999,0.01879,0.3506875,0.1707825,0.06831749999999998,11,-1,-81.19398642628637,40.53778219001994
0.027425000000000005,0.030835,0.06575999999999999,0.04491500000000001,0.3988675,0.2265525,0.1021975,11,-1,-81.23926254143393,40.50767040422914
0.017937499999999995,0.018735,0.034217499999999984,0.022694999999999993,0.31084000000000006,0.16308250000000002,0.06347750000000002,11,-1,-81.13950626320465,40.58247817928459
0.02912999999999999,0.033530000000000004,0.07136999999999999,0.04637250000000001,0.41556,0.2379925,0.11080499999999999,11,-1,-81.14019380706007,40.54077157060138
0.026077500000000003,0.029294999999999988,0.05613499999999999,0.04585,0.30831000000000003,0.22396749999999999,0.10731249999999998,11,-1,-81.23000602485013,40.50705108568408
0.01834999999999999,0.0190375,0.037489999999999996,0.023313749999999994,0.35873125,0.1618175,0.06321625,11,-1,-81.18866333001995,40.5810306327895
0.015833749999999994,0.017249999999999988,0.03447875,0.020756250000000004,0.2972825,0.14038124999999999,0.05763375000000001,11,-1,-81.35918690716477,40.53634613601599
0.026063749999999997,0.030903749999999994,0.05803249999999999,0.04524500000000001,0.3575075,0.21855000000000002,0.10425999999999999,11,-1,-81.18070157217153,40.54215156050786
0.016754999999999992,0.01832249999999999,0.04222000000000001,0.022612500000000008,0.37986500000000006,0.1954225,0.0838275,11,-1,-81.16272241265035,40.5230576201657
0.030752499999999988,0.03663749999999999,0.07134249999999998,0.05530999999999997,0.4172925,0.26439250000000003,0.1320075,11,-1,-81.2619890191464,40.495738136484825
0.019587500000000008,0.020632499999999998,0.03762750000000001,0.025582500000000008,0.327945,0.16047,0.066475,11,-1,-81.22566193176263,40.51703036186996
0.026654999999999998,0.03194875,0.06431624999999999,0.051501249999999985,0.34297375,0.22664875,0.11524625000000002,11,-1,-81.20866529448298,40.58680083120174
0.028236250000000004,0.032100000000000004,0.06420624999999999,0.05444375000000001,0.32288500000000003,0.22810625,0.11739125,11,-1,-81.17923640137327,40.54101550188656
0.02127875,0.0293775,0.05899499999999999,0.04066624999999999,0.36373625000000004,0.2370575,0.10338,11,-1,-81.21937613278041,40.46399523839947
0.024620000000000003,0.027370000000000005,0.05987500000000001,0.0357575,0.4459475,0.22358250000000002,0.09094999999999998,11,-1,-81.25424871648174,40.51781880211749
0.03215499999999999,0.036555000000000004,0.07007750000000001,0.05473250000000002,0.40786000000000006,0.2726975,0.13016499999999998,11,-1,-81.2447894250026,40.48753644372471
0.0232725,0.024152500000000007,0.04363625,0.03123374999999999,0.37325125000000003,0.17170375,0.07538500000000001,11,-1,-81.28156999800127,40.506114402519486
0.026201249999999995,0.02842874999999999,0.052395,0.038356249999999995,0.284385,0.20011125000000002,0.0915,11,-1,-81.16157499881835,40.554105303903626
0.015503749999999997,0.016507499999999994,0.028387499999999996,0.01635624999999999,0.26392499999999997,0.11798249999999999,0.04425499999999999,11,-1,-81.20737435209858,40.56722531551942
0.01394999999999999,0.015160000000000007,0.03193499999999999,0.017827499999999996,0.2662075,0.1231525,0.05404500000000001,11,-1,-81.36232965261189,40.54135936446711
0.008381249999999993,0.01543499999999999,0.039057499999999995,0.02341,0.038755,0.028043749999999992,0.015462500000000004,0,-1,-81.28163408834402,40.52465437805027
0.018295000000000006,0.01913374999999999,0.03955249999999999,0.02299749999999999,0.31968125000000003,0.1425125,0.05702874999999999,11,-1,-81.21885648407546,40.61803441236391
0.029267500000000002,0.03339249999999999,0.062487499999999974,0.04700499999999999,0.34705749999999996,0.21162000000000003,0.10318749999999999,11,-1,-81.32453760759307,40.540388731636895
0.020467499999999986,0.02218624999999999,0.045808749999999995,0.027314999999999992,0.37701875,0.18165875,0.07570125,11,-1,-81.15377762797166,40.56826212325037
0.018350000000000005,0.018955,0.04084499999999999,0.022997500000000004,0.3198325,0.1465825,0.058087500000000014,11,-1,-81.3366060088288,40.531429955332875
0.020756250000000004,0.021209999999999993,0.035166249999999996,0.022406250000000003,0.298575,0.13947374999999998,0.05828,11,-1,-81.28220754819091,40.60054472689447
0.019065,0.01936750000000001,0.03611500000000001,0.020687499999999998,0.276685,0.12744250000000001,0.051102499999999995,11,-1,-81.34128736679796,40.55691146947595
0.0015474999999999933,0.006923749999999992,0.02424875,0.011090000000000003,0.007927500000000004,0.002564999999999998,0.0021937499999999943,0,-1,-81.2652754966064,40.53487296388495
0.020481250000000006,0.021608749999999996,0.047211249999999996,0.026311249999999994,0.39511375,0.16719375,0.06563624999999998,11,-1,-81.23189553744403,40.464288620783805
0.025018749999999992,0.028965000000000005,0.060012499999999996,0.039786249999999995,0.3764275,0.20327375,0.08626124999999998,11,-1,-81.29578672999449,40.532582671572186
0.021100000000000008,0.020632499999999998,0.03971749999999999,0.022612500000000008,0.3200525,0.15763749999999999,0.06334000000000001,11,-1,-81.29707313746982,40.51151152287508
