SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.1096121875,0.146878125,0.21515375,0.28443312499999995,0.367895625,0.394405625,0.29172750000000003,0,-1,44.94590268375829,36.215356100457484
0.1096121875,0.146878125,0.21515375,0.28443312499999995,0.367895625,0.394405625,0.29172750000000003,0,-1,44.946172178343524,36.215356100457484
0.10971875000000002,0.14604625,0.214830625,0.28805625,0.37999425000000003,0.39335374999999995,0.2914845833333334,0,-1,44.94644167292876,36.215356100457484
0.111334375,0.14574375,0.21190875,0.28371125,0.37338875000000005,0.3916625,0.28900041666666665,0,-1,44.946711167513996,36.215356100457484
0.11064,0.1455753125,0.212115,0.28120875,0.3690025,0.3922675,0.28859250000000003,0,-1,44.94698066209923,36.215356100457484
0.11087375,0.145565,0.21207375,0.28186875,0.36878249999999996,0.3854108333333333,0.28832437499999997,0,-1,44.94725015668447,36.215356100457484
0.11087375,0.145565,0.21207375,0.28186875,0.36878249999999996,0.3854108333333333,0.28832437499999997,0,-1,44.9475196512697,36.215356100457484
0.11048875000000002,0.1461425,0.2113175,0.28107125,0.368535,0.388445,0.2900683333333334,0,-1,44.94778914585494,36.215356100457484
0.11024125000000001,0.14302125,0.21149625,0.2817725,0.3699375,0.388115,0.28921125000000003,0,-1,44.94805864044017,36.215356100457484
0.10767916666666667,0.137239375,0.20467625,0.26960375000000003,0.343008125,0.36717375,0.28268,0,-1,44.94832813502541,36.215356100457484
0.10324250000000001,0.13067375,0.18985375,0.2473975,0.32133125,0.350474375,0.27177625,0,-1,44.948597629610646,36.215356100457484
0.10324250000000001,0.13067375,0.18985375,0.2473975,0.32133125,0.350474375,0.27177625,0,-1,44.948867124195885,36.215356100457484
0.10302250000000002,0.13170500000000002,0.19257625,0.25597749999999997,0.3372216666666667,0.35836,0.2757408333333333,0,-1,44.94913661878112,36.215356100457484
0.10476416666666666,0.1354725,0.199685,0.26495166666666664,0.3504766666666667,0.36947,0.27614875,0,-1,44.94940611336636,36.215356100457484
0.1048925,0.1356925,0.198475,0.26600583333333333,0.35244749999999997,0.3722805,0.273,0,-1,44.94967560795159,36.215356100457484
0.10236250000000001,0.13244750000000002,0.19497333333333336,0.26520375,0.3565725,0.364025,0.26998416666666664,0,-1,44.94994510253682,36.215356100457484
0.10134500000000002,0.13258499999999998,0.19567,0.26404875000000005,0.35418,0.3659408333333334,0.26752750000000003,0,-1,44.95021459712206,36.215356100457484
0.10134500000000002,0.13258499999999998,0.19567,0.26404875000000005,0.35418,0.3659408333333334,0.26752750000000003,0,-1,44.950484091707295,36.215356100457484
0.09997,0.1311275,0.19274125,0.2552258333333333,0.3529425,0.35678464285714284,0.26224749999999997,0,-1,44.950753586292535,36.215356100457484
0.10104249999999998,0.13158583333333332,0.1929475,0.248745,0.365565,0.35275550000000006,0.25562,0,-1,44.95102308087777,36.215356100457484
0.10112500000000002,0.13338250000000001,0.19611,0.25546875,0.3784716666666667,0.3569575,0.256115,0,-1,44.95129257546301,36.215356100457484
0.09492375,0.120705,0.1722675,0.2219875,0.33080499999999996,0.34654416666666665,0.24457416666666668,0,-1,44.9294635140589,36.21562559504272
0.09438750000000001,0.12194250000000001,0.178448125,0.22912375,0.3675725,0.34106250000000005,0.23492625,0,-1,44.929733008644135,36.21562559504272
0.09986,0.12603999999999999,0.187365,0.24672375000000002,0.36188,0.35264,0.24668250000000003,0,-1,44.930002503229375,36.21562559504272
0.09998375000000001,0.1281025,0.1899225,0.2527875,0.34776333333333337,0.3522825,0.25215499999999996,5,-1,44.93027199781461,36.21562559504272
0.09976374999999998,0.12923,0.19234250000000003,0.25714625,0.35230999999999996,0.35703999999999997,0.2531816666666667,0,-1,44.93054149239985,36.21562559504272
0.09976374999999998,0.12923,0.19234250000000003,0.25714625,0.35230999999999996,0.35703999999999997,0.2531816666666667,0,-1,44.93081098698508,36.21562559504272
0.09803125000000001,0.12700250000000002,0.1891525,0.25134375,0.36639000000000005,0.354675,0.24827749999999998,0,-1,44.93108048157032,36.21562559504272
0.09847583333333332,0.12543500000000002,0.18535749999999998,0.243245,0.36571625,0.3520625,0.24519750000000004,0,-1,44.93134997615555,36.21562559504272
0.09852166666666667,0.12700250000000002,0.1828825,0.24204875,0.36303500000000005,0.35123750000000004,0.24491333333333334,0,-1,44.93161947074079,36.21562559504272
0.09785250000000001,0.12458249999999998,0.18475250000000001,0.2434925,0.35847,0.34627375,0.24233749999999998,0,-1,44.931888965326024,36.21562559504272
0.09785250000000001,0.12458249999999998,0.18475250000000001,0.2434925,0.35847,0.34627375,0.24233749999999998,0,-1,44.93215845991126,36.21562559504272
0.10024499999999997,0.12928499999999998,0.18945499999999998,0.24864875,0.3589925,0.35715,0.24978083333333334,0,-1,44.9324279544965,36.21562559504272
0.09606500000000001,0.12472916666666667,0.18451875,0.2403575,0.36496,0.34931249999999997,0.23873500000000003,0,-1,44.93269744908173,36.21562559504272
0.09242125000000001,0.118945,0.1790875,0.23359249999999998,0.384485,0.34901,0.23410583333333332,0,-1,44.93296694366697,36.21562559504272
0.09359,0.12329000000000001,0.181315,0.240825,0.3442525,0.33845000000000003,0.243760625,0,-1,44.9332364382522,36.21562559504272
0.09359,0.12329000000000001,0.181315,0.240825,0.3442525,0.33845000000000003,0.243760625,0,-1,44.93350593283744,36.21562559504272
0.09551499999999999,0.12307000000000001,0.17735499999999998,0.2338675,0.31273750000000006,0.3294025,0.24526625000000002,0,-1,44.933775427422674,36.21562559504272
0.09594125,0.12593,0.1837625,0.24041250000000003,0.3350766666666667,0.33284,0.2524575,0,-1,44.934044922007914,36.21562559504272
0.10074,0.1286525,0.185825,0.247425,0.3422175,0.3430975,0.25480875000000003,0,-1,44.934314416593146,36.21562559504272
0.100245,0.13297,0.19773249999999998,0.2580675,0.34593,0.360384,0.2604875,0,-1,44.934583911178386,36.21562559504272
0.100245,0.13297,0.19773249999999998,0.2580675,0.34593,0.360384,0.2604875,0,-1,44.93485340576362,36.21562559504272
0.10069875,0.13072416666666664,0.19494124999999998,0.25610125,0.3511183333333333,0.3521908333333334,0.255076875,0,-1,44.93512290034885,36.21562559504272
0.09937874999999999,0.12982125,0.19204229166666667,0.250285,0.35635937500000003,0.3505775,0.2489925,0,-1,44.93539239493409,36.21562559504272
0.09869125000000001,0.12865937500000002,0.18975750000000002,0.24638000000000002,0.35221375,0.3448025,0.24649,0,-1,44.935661889519324,36.21562559504272
0.09775625000000002,0.12797875,0.188513125,0.24358875000000002,0.357088125,0.34318000000000004,0.24279583333333332,0,-1,44.93593138410456,36.21562559504272
0.09731624999999999,0.12960125,0.18991333333333335,0.24714999999999998,0.35715,0.34482999999999997,0.24474833333333335,0,-1,44.936200878689796,36.21562559504272
0.09731624999999999,0.12960125,0.18991333333333335,0.24714999999999998,0.35715,0.34482999999999997,0.24474833333333335,0,-1,44.936470373275036,36.21562559504272
0.0999425,0.12978,0.18902875,0.24589416666666666,0.3477541666666667,0.34479333333333334,0.24715,0,-1,44.93673986786027,36.21562559504272
0.100306875,0.12998625,0.1885255,0.24342375,0.3471675,0.3439408333333333,0.24617375,0,-1,44.93700936244551,36.21562559504272
0.10138625000000001,0.13202125,0.19234708333333334,0.2499,0.3452929166666666,0.3500825,0.2507078125,0,-1,44.93727885703074,36.21562559504272
0.10281625,0.13418000000000002,0.19604125,0.256795625,0.35418,0.35617375,0.2550425,0,-1,44.93754835161598,36.21562559504272
0.10281625,0.13418000000000002,0.19604125,0.256795625,0.35418,0.35617375,0.2550425,0,-1,44.93781784620121,36.21562559504272
0.10266499999999998,0.13506,0.19743,0.25947687500000005,0.359769375,0.35977625,0.26036375,0,-1,44.938087340786446,36.21562559504272
0.10694125,0.1359125,0.200015,0.26132625,0.35641895833333337,0.36346125,0.266345,0,-1,44.938356835371685,36.21562559504272
0.10656083333333333,0.136675625,0.19881416666666668,0.259188125,0.3489,0.3635575,0.267713125,0,-1,44.93862632995692,36.21562559504272
0.10354499999999998,0.13488125,0.19463875,0.2502795,0.35019937500000003,0.3584975,0.25876875,0,-1,44.93889582454216,36.21562559504272
0.10354499999999998,0.13488125,0.19463875,0.2502795,0.35019937500000003,0.3584975,0.25876875,0,-1,44.93916531912739,36.21562559504272
0.10419812499999999,0.13534875000000002,0.19754,0.25222374999999997,0.350680625,0.3634222916666667,0.26055625,0,-1,44.93943481371263,36.21562559504272
0.10075375,0.12940875,0.18405125,0.23577875,0.320025,0.31599166666666667,0.22873875,0,-1,44.93970430829786,36.21562559504272
0.08545,0.09936500000000002,0.12854249999999998,0.13892374999999998,0.14915375,0.13169125,0.09690374999999998,0,-1,44.9399738028831,36.21562559504272
0.07592125,0.08504437499999999,0.10248625,0.10200500000000001,0.06937624999999999,0.057778124999999986,0.04316416666666666,0,-1,44.940243297468335,36.21562559504272
0.07592125,0.08504437499999999,0.10248625,0.10200500000000001,0.06937624999999999,0.057778124999999986,0.04316416666666666,0,-1,44.940512792053575,36.21562559504272
0.07779583333333331,0.08524374999999998,0.10166124999999998,0.09517125000000001,0.05390062499999999,0.04491958333333333,0.035441249999999994,0,2,44.94078228663881,36.21562559504272
0.07876749999999999,0.08806479166666667,0.10591,0.1048925,0.08554624999999999,0.07474562500000001,0.05461149999999999,0,-1,44.94105178122404,36.21562559504272
0.09317291666666666,0.11439374999999999,0.1551075,0.18445,0.23542354166666668,0.24093499999999998,0.17527875,5,-1,44.94132127580928,36.21562559504272
0.10393458333333336,0.13424875,0.1915175,0.24816749999999999,0.329148125,0.3556375,0.263244375,0,-1,44.94159077039451,36.21562559504272
0.10393458333333336,0.13424875,0.1915175,0.24816749999999999,0.329148125,0.3556375,0.263244375,0,-1,44.94186026497975,36.21562559504272
0.10651041666666666,0.13768166666666667,0.1954775,0.2533925,0.3434229166666667,0.3703775,0.27174875,0,-1,44.942129759564985,36.21562559504272
0.11010375,0.14592708333333335,0.20923437500000003,0.27518624999999997,0.37154625,0.385578125,0.2778125,0,-1,44.942399254150224,36.21562559504272
0.11384375,0.1496075,0.218275,0.289775,0.38592875,0.3962825,0.2839725,0,-1,44.94266874873546,36.21562559504272
0.11203562499999999,0.148748125,0.21729875,0.291095,0.38224375,0.3950816666666667,0.284281875,0,-1,44.9429382433207,36.21562559504272
0.11255124999999999,0.15088625,0.21805041666666666,0.28980249999999996,0.38183125,0.40093687499999997,0.289665,0,-1,44.94320773790593,36.21562559504272
0.11255124999999999,0.15088625,0.21805041666666666,0.28980249999999996,0.38183125,0.40093687499999997,0.289665,0,-1,44.94347723249117,36.21562559504272
0.11441666666666665,0.15422750000000002,0.21736750000000002,0.2849075,0.3740075,0.399341875,0.29266250000000005,0,-1,44.9437467270764,36.21562559504272
0.11512249999999999,0.153815,0.21720937499999998,0.283016875,0.37297625,0.39684625,0.29248375000000004,0,-1,44.944016221661634,36.21562559504272
0.11506750000000002,0.15264625,0.21479625,0.28016375000000004,0.370515,0.39796000000000004,0.293810625,0,-1,44.944285716246874,36.21562559504272
0.11541125,0.15289375,0.2225925,0.2924975,0.3907275,0.40185125,0.294175,0,-1,44.94455521083211,36.21562559504272
0.11541125,0.15289375,0.2225925,0.2924975,0.3907275,0.40185125,0.294175,0,-1,44.944824705417346,36.21562559504272
0.115844375,0.15211,0.2172025,0.28580812499999997,0.37196562499999997,0.3952375,0.295831875,0,-1,44.94509420000258,36.21562559504272
0.11461375000000001,0.15151875,0.21531875,0.27757875,0.36101375,0.39272125,0.29442250000000003,0,-1,44.94536369458782,36.21562559504272
0.11198749999999999,0.149256875,0.21438833333333335,0.277503125,0.36073875,0.392755625,0.29405125,0,-1,44.94563318917305,36.21562559504272
0.10949875,0.14727,0.212225,0.2793525,0.36260875,0.3918275,0.290991875,0,-1,44.94590268375829,36.21562559504272
0.10949875,0.14727,0.212225,0.2793525,0.36260875,0.3918275,0.290991875,0,-1,44.946172178343524,36.21562559504272
0.10933375,0.14516166666666666,0.21217,0.282645625,0.37114749999999996,0.391614375,0.29115,0,-1,44.94644167292876,36.21562559504272
0.1097325,0.14602104166666668,0.2136825,0.28453625000000005,0.37498375,0.39230875,0.2889591666666667,0,-1,44.946711167513996,36.21562559504272
0.10969125000000002,0.14581249999999998,0.21322049999999998,0.28062437500000004,0.36929125,0.39159375,0.28893625,0,-1,44.94698066209923,36.21562559504272
0.10976,0.144980625,0.21122125000000003,0.27971,0.36915375,0.38916000000000006,0.28764375,0,-1,44.94725015668447,36.21562559504272
0.10976,0.144980625,0.21122125000000003,0.27971,0.36915375,0.38916000000000006,0.28764375,0,-1,44.9475196512697,36.21562559504272
0.109705,0.14453375000000002,0.20984625,0.2790225,0.367758125,0.385585,0.28736875,0,-1,44.94778914585494,36.21562559504272
0.11098374999999999,0.14673375,0.2139025,0.28456375,0.370625,0.39191,0.2920025,0,-1,44.94805864044017,36.21562559504272
0.11256500000000003,0.14398375,0.21157875,0.2819925,0.36647250000000003,0.38887125,0.29274500000000003,0,-1,44.94832813502541,36.21562559504272
0.10739500000000002,0.13723249999999998,0.19954750000000002,0.26259125,0.34747,0.37266000000000005,0.28335375,0,-1,44.948597629610646,36.21562559504272
0.10739500000000002,0.13723249999999998,0.19954750000000002,0.26259125,0.34747,0.37266000000000005,0.28335375,0,-1,44.948867124195885,36.21562559504272
0.10282999999999998,0.12945,0.19472583333333335,0.26068,0.34488500000000005,0.36419916666666663,0.2770975,0,-1,44.94913661878112,36.21562559504272
0.10320125,0.1343725,0.19418500000000002,0.2594975,0.3440325,0.3642175,0.2727525,0,-1,44.94940611336636,36.21562559504272
0.10424624999999998,0.13462,0.19876375,0.26872375000000004,0.36268666666666666,0.37152333333333337,0.27275249999999995,0,-1,44.94967560795159,36.21562559504272
0.10282999999999998,0.13522499999999998,0.19841999999999999,0.26532750000000005,0.35484000000000004,0.367985,0.27213833333333337,0,-1,44.94994510253682,36.21562559504272
0.10134500000000002,0.133795,0.19458375000000003,0.25831499999999996,0.34606750000000003,0.36071125000000004,0.26896437500000003,0,-1,44.95021459712206,36.21562559504272
0.10134500000000002,0.133795,0.19458375000000003,0.25831499999999996,0.34606750000000003,0.36071125000000004,0.26896437500000003,0,-1,44.950484091707295,36.21562559504272
0.10208062500000001,0.13400125,0.19556,0.25676125,0.35609125,0.35952875000000006,0.26289375000000004,0,-1,44.950753586292535,36.21562559504272
0.10237625,0.13462916666666666,0.19886,0.25992375,0.3748875,0.35950125,0.25870000000000004,0,-1,44.95102308087777,36.21562559504272
0.10183999999999999,0.13476437500000002,0.19802583333333335,0.260824375,0.37554750000000003,0.35812166666666667,0.25738,0,-1,44.95129257546301,36.21562559504272
0.09448375,0.12414249999999999,0.1784,0.22831250000000003,0.368095,0.34702312500000004,0.23963791666666664,0,-1,44.9294635140589,36.215895089627956
0.09847125000000001,0.12735999999999997,0.18923500000000001,0.24724625,0.37263250000000003,0.3558575,0.24980375000000002,0,-1,44.929733008644135,36.215895089627956
0.10238999999999998,0.12936750000000002,0.19271833333333332,0.25610125,0.35857999999999995,0.35954250000000004,0.2589475,0,-1,44.930002503229375,36.215895089627956
0.10049249999999998,0.12923,0.19069250000000001,0.25483625,0.35200750000000003,0.3551975,0.25310375,5,-1,44.93027199781461,36.215895089627956
0.10075375,0.13055,0.19457000000000002,0.25881,0.36113750000000006,0.358738125,0.25417625,0,-1,44.93054149239985,36.215895089627956
0.10075375,0.13055,0.19457000000000002,0.25881,0.36113750000000006,0.358738125,0.25417625,0,-1,44.93081098698508,36.215895089627956
0.09925500000000002,0.1276625,0.1891525,0.24889624999999999,0.36581250000000004,0.35210375000000005,0.2474525,0,-1,44.93108048157032,36.215895089627956
0.09654625,0.12436249999999999,0.1818925,0.2385425,0.36399750000000003,0.34615,0.23819875,0,-1,44.93134997615555,36.215895089627956
0.09442875,0.12186,0.176805,0.229935,0.36049125000000004,0.3372675,0.2288075,0,-1,44.93161947074079,36.215895089627956
0.09611999999999998,0.12122749999999999,0.18112250000000002,0.23212812500000002,0.36149499999999996,0.34520125,0.23274000000000003,0,-1,44.931888965326024,36.215895089627956
0.09611999999999998,0.12122749999999999,0.18112250000000002,0.23212812500000002,0.36149499999999996,0.34520125,0.23274000000000003,0,-1,44.93215845991126,36.215895089627956
0.0987325,0.1277725,0.18799749999999998,0.24752125,0.359515,0.35165,0.24321750000000003,0,-1,44.9324279544965,36.215895089627956
0.09567999999999999,0.12276749999999997,0.17992625,0.23256125000000002,0.36012000000000005,0.33927500000000005,0.23326249999999998,0,-1,44.93269744908173,36.215895089627956
0.09218749999999998,0.11656624999999998,0.1754575,0.22561750000000003,0.368755,0.33669,0.22400875,0,-1,44.93296694366697,36.215895089627956
0.09431875,0.121255,0.1807375,0.2371675,0.36828750000000005,0.34714000000000006,0.23846,0,-1,44.9332364382522,36.215895089627956
0.09431875,0.121255,0.1807375,0.2371675,0.36828750000000005,0.34714000000000006,0.23846,0,-1,44.93350593283744,36.215895089627956
